   4.9262610632822375       0.75597417214811946       0.55686559983507067     
   4.2725258105882489       -2.3023826954509032       0.25500989128106749     
  -2.9457791624872716       -2.0874393264864000      -0.77511603236599536     
  -1.9134709701377492       -2.2481082357627713       -1.8691214622101056     
   4.7706377313819761        3.7137928868094008       0.14152352989138345     
   1.2161847248680362       -4.7906587315684428       0.68871663807822492     
  -2.7386926186160538       -4.7863206352224941       -2.9116807236621671     
  -2.9318075257375225       -2.1196410350146766       0.69390961664517925     
  -4.9865825720129120       -1.2129028029121220       -1.7026684441210449     
 -0.71067202387628425        2.4645219340075966       -4.1318662170875813     
   1.2086675509969884        4.1068035276328940        1.6395311183249150     
   1.8467718884689257        3.6743200696062814       -2.4654463437752749     
   3.9609972243101228      -0.23424729012439569        2.1479416298230127     
   6.4760374830876821E-002   3.5655408483276481        1.9845214520773899     
  -2.0633324846749179       -1.7833904178490627      -0.24749418345843685     
  -2.8126031854549964       -3.7019503830414671      -0.26414036487207626     
   4.8846756347227851       0.17303071481240806       -4.9187397329377829     
   3.7665933492980552       -2.5716236167362032       -2.1387968580771561     
  -2.0521529158471026       -2.6660520487221135       -4.3966296863674543     
  0.72242102713992240       -1.1940993051655067       -1.4723571511995770     
   1.9930756379987957       -2.9705937864630192      -0.32016295449647447     
 -0.88276153561493653       -3.2722018951281711        4.8130061830586177     
   3.3311574566157183        2.9183747390282684       -1.1438629452205200     
   4.9728226370082353        4.0185745800352972        1.8943106037250066     
   2.5381544154692475        2.8542471067806039      -0.42605204201686570     
   2.9389239104741578       -3.0089657429184635       0.15109818953476181     
  -2.6952941123728698       -3.8721951290761054        3.9547923930029310     
   1.1949157843795160        4.5495946691577140        1.8916208890364314     
  -3.6176583559240241       -1.6544389970692368       -1.3092953828763081     
   6.1777725757356433E-002   3.9385135347488349        2.3500977876317313     
   5.4160141063629021E-002  0.92282141422559094        1.8242217487166921     
  -1.4926515741044444       -1.3195114533171870        2.0318269161846554     
  -3.8818529080928323        3.4386866064373671        1.0641937131009238     
  -4.8581673302302049        3.8883389124004095      -0.46080632647802056     
 -0.86514356862603514        2.0104404114022492       -3.0343772556173070     
   4.9090717282653227        2.2813936418454976        1.1402291381554062     
  -4.4753760373050735        4.6718816854533580       -3.2960787033624772     
  -4.2851496837077763        1.0103020703694747        4.7515285776719907     
  0.40701783941261183        1.3957693157570625      -0.79034934449707883     
   3.5115912751638949        2.7103325419110109       -4.5439238824419297     
   1.5556608223386481        1.5944428322177018        4.1148468013764088     
   1.2719839349195150        3.2462504567360222        2.4581286062660586     
 -0.47562854750234851        4.9781771007844018      -0.64000471000546277     
 -0.82612250894335337      -0.36183323898221587        2.1938567852520072     
  -2.2346882945359470       0.10547117962214582        3.5120665131253439     
  0.19685284716649698        1.2036425001666391        4.9019849881297892     
  -3.7514319591857213       -2.2357813917263702        4.0752538896808792     
  -4.8920584142703181        1.7569231205249014      -0.94957877281496506     
  0.61630578905959543       -1.1153247319119788        2.6313930409157962     
  -2.3172452871097025        4.8832604017645389        1.2853442883022166     
   1.2660286961280014       -3.6134564363777146        1.4596133272115266     
 -0.50652026842138076       0.18270337953406349       -4.7114350172931108     
  -7.0252100428797440E-002   1.3365320441428530        1.1071171516921237     
   1.8350304152352797       -1.6439703596988411        1.2785197527302403     
 -0.71660106773442700        3.0006290893433265      -0.80924219388151319     
  -3.0056451831763411       -3.9895149244357913        2.1823061197046019     
  -3.9865297975009817       -1.3303357556327895        1.3399325501754271     
  -1.3289043359835928       -3.0364467471373753       0.97919382094378449     
   1.2445982971790941        3.0059452390040060        2.1215125673601323     
  -2.4493186873899626       -4.3157744359223278       -3.6934148956826518     
   3.5012421246208874        2.9541531401674206       -4.1400986109218874     
  -502215.42706901365        4.9212098098057817       -2.4031449003605956     
  0.64255122709860402        6.8474009955212939E-002  -4.5481012446950837     
   3.3692606177522983       0.17114527691551540        2.6419741228088327     
  0.81066178336974981        2.0883126164210020       -3.1329724401961396     
   4.3134145940137678       0.43775902138286527       -1.6943524968313339     
   4.6765034975974435        2.1706260101651402        2.6955431721728838     
   3.6399791726652890       -2.0338693641220624        3.6469808401257446     
   4.7981648450981824      -0.65049766340681203        1.6646447688097097     
   1.6862622049000133        1.4832781131427022      -0.47141093904088832     
  -4.1245373195308144        2.1305113127951758       -3.1012411218991347     
  -4.3059521078146847       -4.1003840051771085       -502253.13743788097     
  -3.6789065374413972        2.7860276386071483       -1.8983363523374015     
 -0.72602317273579231      -0.83197997516921807      -0.82195952900289571     
  -2.2075447674947819       -1.7877952463467635       -3.4259288561999113     
  -1.6399223719116183       -3007471.7314132527        1.1160742581820617     
   3.5444117517933114       0.76140402721499745      -0.22387688166982733     
   1.0593348110171352        3.1852083984435038       -3.5651889077764970E-005
   4.7470432103394540        1.3672148235458150        4.9340635620911897     
  -1.4437841266313498        3.2629695485403003       -2.4851033739673820     
   3.7039394491446171       -1.8573262491331519      -0.81729838803827548     
  -3.4523756853421932       -3.2741969486233291       0.24863989764348005     
  -2.8765511746389323       0.77641007187728917        3.4459942703050355     
   4.2166573193524384        2.6620459530762415        4.3985455220895116     
  0.97544465545969572       -2.6331074015967930        4.6115416086200902     
  -2.0458930551509593        2.1439656723875822       -3.8608155605314169     
  -1.1048574471810222        2.6496180951826123       -4.8598254216340919     
   3.5110581853522631       -3.8765538411814355       0.71546308213201171     
   2.9653089321161561       -3.3537300170107365       -3.9542193677849360     
  -3.9592727026218215       -1.9609216186819400       -3.7462493611370187     
   1.9500860138896934       -1.1914211294683890       -4.9788866766017303     
  -438934.88117566437        146308.04503810842        1.4886068749829429     
  -3.6598679216546781      -0.52271065014247819        1.0710890431134086     
   1.9562729264822123       0.89496134826040807       -2.4087968814497391     
   1.8802230264804112        2.0474568765134715       -3.9732804326141977     
   1.5241486783336475        3.7806802034211922       -2.0854971013822490     
  0.69097056280847569        3.9407900164643439       -3.0732198582234065     
  -1.3307136530267563       -2.8564545334345706        2.4215346289267763     
   4.3094398943930639       -4.0799670414536680        1.8817293059327729     
  -4.1770944439792910       -4.1710814666167169        4.2030214290459522     
  0.24014890187560767       -3.9993842321675945        2.1469367522415381     
   3.0365798936364286       -3.0630142753037641        4.0323028614865946     
   3.8572423345350417       -2.1951274177166944        3.2762316165563519     
 -0.23147027338912438       -4.1146747018815359       -3.4151783586431912     
   2.6884979209070408      -0.38242365471164186       -2.3964213083519246     
   4.4872623264871550       -3.6706715367914851       0.44298902996901801     
   2.2794320194494153       -2.2519126242456875        1.8548720244969499     
   3.9318428322745418      -0.47389007741447475       -1.0891383873040965     
  -2.3187267734442174        3.5304793751411934       -1.1153022445308092     
  -4.3328269876872065       -1.0788559870025611        2.5630412096012116     
   2.7425322508351870       -2.7945456644074480       -3.0748950442517025     
   2.4580464643498541       -1.5504641084096589        4.4211681924893487     
   4.7885576620907786        3.8875578564368581E-002   3.2728212964435373     
   3.0538247742705638        9.2909833304003084E-002   4.1487681153831888     
   1004436.8133187593        1.1799728124724851        1.0201834906467697     
  -2.5735309542590312       -4.5531636342601285       -2.3021575814817408     
  0.68372371132660570        3.3750800977353252        4.9244990772504158     
  -1.5554540055159403       -4.5180217522308697        2.4142045849534726     
  -4.5233825328928159        4.0253279387137120       -3.0266304842285541     
  -1.4922656775810992        3.4224185843634487        2.2368647669168427     
   4.6504027815176778       -1.6965855427675889        2.8413139403562591     
  -4.3208829615474933        1.7845217447319350       -3.2038500790769842     
  -2.1803452246942721       0.39989841156847894        3.6610560299600037     
   3.9599662661934647        1.6977361048631170        3.4670664005105598     
   392089.55475121125      -0.33223251563190770        2.2686459157171130     
  -4.2451582850532752       -4.1270300233630710       -3.2408992492696722     
   3.6878505336625107       -1.2964673253870211       0.78353110568527295     
   3.0890285097414614       -1.6316983494302955       -1.2173709381821409     
   4.2497175969790240        3.9662838768301354       -1.7543109346042067     
  -3.7205038498451937       -2.6363159498284539       -2.3613982216550533     
   4.5904118796193947        3.2365232422602350       -1.2924451530842893     
  -1.9766482459402495       -3.6190705843152093        1.1092645075239536     
   2.1873976284543661       -4.6652509745220909        1.9560198040460188     
  -1.0182299605184983        2.1368476337552500       0.98151403668455750     
   1.1534472745336755       -3.7182814773249500       0.94815628876651026     
 -0.30027180541636700       -1.5089993105947233        1.3023776520944039     
  -1.9053582029992611        2.5230862824798650       -1.2294656174754619     
  -392094.12625154265       -3.9884033991735208        1.3510834048776785     
   1.1272950523003413       -3.1492556415717239        1.2796719909121632     
  -3.1308558131082309        4.6417121095015972        4.0793447395405185     
   4.4189203561093429       -3.2579445570350622        4.6422414866696275     
  -4.7204086362200854      -0.18389609075708382       0.36824353808741883     
   2.8339531435323098       -4.3067244798962232        206342.13183948025     
  -4.5124397339411191       -3.2688550815607389        1.1236769933750508     
   2.6733840890385467      -0.62194835588983177       -1.3825208469057546     
  -1.8338864111789452        1.0646901996193348       -4.0012937970431759     
   1.4208142694059964       -1.1811229584065612        1.4235190708430186E-002
   4.8691402058337792        4.9944925917762450        4.9699921165851109     
   2.4599322148401397       0.77556964148132168       -1.2333892220600760     
  -2.5143083625125366      -0.77137646832848417      -0.51703099922755713     
  0.12833818966579197        4.4099086497641737        4.4185195348104953     
  -3.7290671126785058       -1.7504080321239623       -2.1598094206234646     
  -3.1233519890274049        2.5080660168891784      -0.36540599582660394     
  -4.1959320985732527       -4.6225650814047317       -1.4319414571897562     
  -4.7915353848366333       -2.9972926391445727        2.9624536490271942     
  -3.7465598854059450       -4.1555479372039530       -3.5825403605657402     
   2.3073635865000508        2.0083819151928610       -4.6158163076117198     
  -4.7421289011490524        2.6744207244462306       -1.7409488999445948     
   3.9732029387913039        3.0021858096898528        1.3574014655662041     
   2.3759262080483192       -2.2545789160948395       -4.8340536865031627     
   1668821828.5258861       -32212259527.708820        1496724025.5929155     
   3.7530665557227461       -1.7283652939140495        2.6100889589778493     
  -1.3020477264646204        3.9857430972833492       -2.4869257455342240     
   3.8890488049106282        4.5301620241174181       -1.5258726358054677     
 -0.18290134356501289        1.1187180171576758        2.8433572536024254     
   4.2686009986482816       0.19432212903451207        2.5662229143014543     
 -0.97816222372179107       -1.6022376613526759       -3.5326208771097227     
  0.38885997885671758        2.8434200899046354        2.4695628933969211     
   3.3455545304424361      -0.25510031581391956      -0.12190255568793060     
   1.4558362851015170        2.5895234731940127        2.2134271463649111     
   4.5739135018009147        2.0967471103624868       0.98759391850545064     
  0.72119280602244440        4.1694893168765450        2.5545112460394308     
 -0.88208918354221200        3.4647722931370213       -3.0326584063564850     
  -4.6667023520815549      -0.98770722119128163       0.14364272457912894     
   3.4677135572822291        1.6872258171928209        2.5446258008622005     
 -0.95389882393846592       -2.0045457874415944       -1.1097007175124802     
  0.86391481889063959        2.6050772777137570       -4.0329881169452984     
   3.5430773333845917       -2.7576697506677581        1.6905557262766833     
   2.1185066241948474      -0.56116879159899724        2.1935015973573688     
  -1.5379083265313407       -1.6016798704799595       -2.7570564345268260     
  -2.3937700917456808       -1.4902350714132064       -1.6472554661190231     
  0.14743276484040962        2.2938345561009328       -2.9571050827225829     
  -2.3879792083516644       -1.3281920889087608      -0.28764656381910769     
   4.1902605187328001        1.9188616973337471       0.59211926986697327     
   4.1038224463199322        2.3053067353487275       -4.0573142298450326     
   2.3056685617633490      -0.36123258840190253       -4.7647980705798370     
   1.0577644096268717       -3.0777658750002557       -4.8880436602108270     
  -1.2313842583003347       0.24669031689077958       -1.9532420830542421     
 -0.72621064853532613       -4.0578525744439302       -1.0400011707094734     
  0.49556725738130086        3.2891577779082222       -1.8366425801624686     
   497121.32151692302       -497118.78866284929       -1988482.7842685413     
   4.6429662697850667        3.3554330943505932      -0.31427726653245935     
   1.7001023067407535        3.6058754285580168       0.66501138565122830     
  -2.9831940336926310       -3.9789324368606964       -4.9493664234371062     
  -3.8325235354002811       -4.4074464282948105      -0.26646493310783415     
  -1.2764960559917029      -0.39121626030025508        2.0461416636226692     
   2.9642108857266254       -3.5608278715384940      -0.31543769367012386     
   2.3781894940117128       -3.3624147635507757        3.3641811413154015     
   1.1489920990167171        9.7660540149689640E-002  0.80067704767527492     
