   626527.33454815450        1953591.6138924737        3790995.6261014994     
  -47.053096844107550        53.408088908065473        59.349240705488739     
   18337.902650179905       -429475.37364109914       -711100.44023081253     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.7434826622343829      -0.68372102971729665        1.1914768288678932     
   291.06336695904184       -94.969380839531425       -133.51097072991908     
  -3173.8161571866135        988.41797243581402        832.76007118129064     
 -0.55527751483925580        1.3423353830165823       -2.8324589334882133     
   3.5181977963922795        1.5632416710620567       0.10201208663787796     
   563748.02660684218       -418423.44775142235       -962007.25948860846     
  -6.7819538132396291        27.772121981977424        32.948987393051802     
  0.10696778922539518       0.59018074880481142        2.0028293246253406     
  -2408841.4334813375       -4244730.0836092420       -1258846.7002775462     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -2.6050859725603415       -1.4458554679215345       0.46866219889821353     
   1.0596162514325069        2.6754441078288140        1.1332515351352594     
   28.450921513365525        7.1206146342045873        34.920889562479722     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -3.7910180077543072       -9.6960440659235889        2.1409976865568172     
   9.8155111025428106        7.7184732890565328        12.256741789126565     
   11.095322774321369       -2.4546340657520869      -0.48528327601558008     
   845.55401052907382        2496.7291201126523       -419.96605112425198     
  -1166.2369194496503        359.67652438079290       -739.46204423846143     
   63.741757462965609       -42.453481949198682       -51.288599868237888     
   511.69734568071874       -304.19661000745447        145.74523070232178     
  -143.32788297356933        246.78053255126974       -185.67770236224229     
   934.72417095432002       -5046.1535859586620        5676.2543296793156     
  -3.6598641632514348       -1.8131901656249194       -7.7761989366390616E-002
   154.25898186204384       -72.157420436370842        283.43734491081489     
   12.914308165564464      -0.38222782684295786       -2.1365568415880132     
  -2.8663849111648467        3.0226297427710089        4.5863425840655578     
   7673.5016907754980        161.64931451337569       -16060.501879529475     
   182.37794566013099       -26.826238862326157       -156.29662374474702     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -314.50364232483213        1529.5571054207569       -4752.3241553071402     
  -5535486.1228098720        3041138.1246005055        5249530.7161729224     
   682.03071299454052       -63.306414847681090       -1021.9381737669453     
   196158.75773259896       -64928.786836464795       -218117.38047550322     
  -1.7641528577167198        2.0694122548772875       -4.3064123775801928     
  -22078.967390536018       -24694.286614074128        16607.223069226307     
  0.39824635118860419       -3.2989164160780100        1.9214418812540170     
  -1627.7381430641119        497.27568775524190        526.76961688419169     
  -3.1945718384477280      -0.80283232921954961        2.9115757330365684     
  -15877.714245597244        10883.513712231264        90.249146209864264     
  -563802.69045139558        418738.54377191345        961563.02597331873     
  -4.9049564594520065       -33.299672051220256        27.609352541673726     
  0.30831104240903784       -3.7839636497951088        6.2166630785294519     
  -11.872861949756325       -4.8429605696107956        1.4411359847449323     
  -45.345269234522469        5.8963765168422304       -43.134218643563642     
   1.7620564672060337        1.8564103660467537      -0.62568853075733266     
   1.1221260203543910      -0.75241279072477851       -1.6720222341551454     
   3.8453512077245446      -0.93833125505813419        2.2700801727316717     
  -5776.4047541077662       -3867.4013126388618       -101.90657039587761     
  -152.05898977797435        97.046825677711524        187.94667797606624     
  -78.906135212105994        32.365211412989346       -389.53943418268108     
  -35.951179566638338        4.7902173302060085       -20.777365648841105     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
  -1925.7184128644792       -2719.6246480886120       -7106.5573709583969     
   8.7835345186214331E-002 -0.50297455721852713       0.63644876877282930     
   1.5524626179589749       -2.9398680785089608        1.0660974785107298     
   306.46955054310098        4125.4737236635083       -1720.9559641273763     
  -1.6935951707531864      -0.38141558734636327       0.32567354582975722     
  -94.530103583061788       -8.3001728610816805       -16.036342619963772     
   2408841.9765888639        4244728.9787209369        1258844.9234048340     
  -11911333.762525976       -64532126.714015760       -32655568.262464471     
  -11.380780727786705       -720.64765194536108        3537.8712573909183     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   26469.136916666503       -1511.9159498075812       -18136.956597601471     
  -75031.741887621130        187515.58682193540       -26177.704360446009     
  -10151.896737593934       -47626.154011706290        418.31083678471748     
  -2039.5058303667615        3170.0952493263262        1351.2335306148416     
  -132.46198113202473        314.68215376385797        255.63972780062196     
  -7.1602397260189790        48.509106349757722       -30.172006611479112     
   141.90976832504089        127.02503549104983       -29.811447065728039     
   4.1308099071396418       -7.9035977742900818E-002   1.8060794169590670     
  -2.2456737062513890        1.8826432078261433      -0.81234669165218099     
   34343.169123809494        41337.748982405414        163130.22899575392     
   1.8698891454747790       -1.8013116403081022       -3.9021339082374600     
  -1.5170713106856260        4.6628739821160392E-003  0.62488877415924615     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   68655.768406584481       -236467.87006947320        83081.541913124223     
   1.3273720394759900       -2.0861688671653553       0.12271315136299832     
   274.06027845993157        1024.8283692672510        525.21238797408841     
   33.489853489931974       -377.18740837522523       -106.62963293824048     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.2943282319288321       0.65184337809941861        1.7923531062042088     
  -2.3692506403051641       0.37787362031488647       -12.402149027665292     
   20.341957393083259       -23.349198943713859       -15.557086557809100     
  -2045.7330561633685        1088.8606912829416        616.26247199951456     
  -2.4773256466883793       -2.9350549633118215        1.9328211334170617     
   1.8639986463003551       0.21562816063050416        2.2409602586159552     
   5289.7651150110041       -23309.748806927430        9604.3367203229736     
  -222569.07779663466        13097.101902319993       -190879.54914056539     
  -10017.031632009690       -11484.120687434961        11943.839266569179     
 -0.76577445260388455      -0.71334489141682911        1.8140028570349265     
  0.73520685449955536      -0.38533384867590664      -0.42224597297757982     
  -89.907757208236561        21.022782716096838       -58.761467995205663     
  -26473.036471806688        1514.9968967777343        18136.181944430027     
  -680.17586300864673        60.684520782229093        1022.7779280646730     
  -19.651280334537102        18.917476006215338        13.359292647216973     
  -3.7375722172999510        3.0096239145097443        2.3780121210114022     
   1.1783334092927218        10.940319325065467       -7.2479518325873942     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   152.56917219186175       -302.70447597779685        462.27086407376322     
  -343.77300330889926       -2468.6443526489079       -151.80700854654722     
  -2015.0821110367065       -4046.4073361457099        2980.6978744406833     
   668369.30135110603        689739.18293515290       -273457.57189569151     
   21514.014705013535       -15759.295046610665       -11295.063490053981     
  -27.215478837146687        1.7701635709475549        41.147475194269994     
   72.194406889450491        94.917292442885298       -73.656421857140316     
   4.2342568765427577        5.0815603732374210        14.750874510906257     
  -330593.54843862448        652905.65290282131       -142536.54597707620     
   3917925.2601952516        2161790.2929496090        1762421.2297089470     
  -2419.1339864773868       -817.72505589540469       -891.27246235658538     
  -568.52881012013677       -1.7318166912024824        593.98576370690773     
  -28.277559102488279        389.54765467015773        107.46923312483982     
   1.3551997381059471        2.0927495614076088        6.6516072992679565     
   4.3574866350457935       -2.1633088859562841        2.9210856148247051     
 -0.37523960521490518       -5.0621580049384862        11.535597119295639     
 -0.26669437493271742      -0.99554883293146157      -0.86840873529072526     
   168.34044073007328        37.375463614364676       -78.442738947055119     
  -55895.992756182131        29226.181115190717        83752.518843851198     
   189.43411173168894       -62.300286289482443       -191.27475112073765     
   3165.6069689590745       -987.88064770082269       -839.84587356127793     
   45441.679026399164       -47826.086644838761       -3330.9187927940698     
   38002.811044912247        17621.754538019319        39166.661017700797     
  -318.56460403578387        173.25358145407492       -168.93759359389577     
  -34.824262742538835       -76.179904944177778       -19.505189110774726     
  -931.84051498601787        5044.2947805662825       -5676.8578531319381     
   6.7808527933082355E-002  0.90137951880362854      -0.36674918281342150     
 -0.12777392197405160       -3.1096006910764116        2.9998054341031013     
  -3.4809480465273017       -1.7882445434667986        2.1757233563983238     
   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   10227.481562037143        26341.642332363928        31227.738651793585     
  -10.985986428531252       -7.8899042566397357       -14.682689662285055     
  -6.5123105890016584        642.85015319396575       -69.657549541848681     
 -0.85150348794331365       -12.816262502099361       -3.6223960813744558     
   724466.58936193981        47210.991831958912        237618.01453524278     
  -106.77969128436618        2301.7853617041696        1945.0547272581875     
   29.894871673015032        50.276383107304689        64.676556502386219     
   1.7796493095956516        2.1943239460055715      -0.38527786178746160     
